1717120413.607765, 257.0
1717120413.608762, 256.0
1717120413.6107662, 252.0
1717120413.611785, 252.0
1717120413.61379, 259.0
1717120413.614802, 254.0
1717120413.616794, 256.0
1717120413.61778, 254.0
1717120413.619788, 260.0
1717120413.6207721, 258.0
1717120413.622776, 260.0
1717120413.623782, 256.0
1717120413.6257422, 255.0
1717120413.626793, 260.0
1717120413.628782, 257.0
1717120413.629785, 258.0
1717120413.6317692, 260.0
1717120413.632799, 256.0
1717120413.6347818, 253.0
1717120413.635781, 256.0
1717120413.63777, 256.0
1717120413.638806, 255.0
1717120413.640768, 260.0
1717120413.641768, 255.0
1717120413.6437619, 256.0
1717120413.644788, 256.0
1717120413.6467998, 256.0
1717120413.647817, 235.0
1717120413.649738, 235.0
1717120413.650759, 234.0
1717120413.652752, 239.0
1717120413.653811, 246.0
1717120413.655775, 234.0
1717120413.656799, 237.0
1717120413.6587698, 238.0
1717120413.659791, 235.0
1717120413.6617699, 235.0
1717120413.662975, 235.0
1717120413.6648169, 238.0
1717120413.665771, 239.0
1717120413.6677618, 237.0
1717120413.668791, 234.0
1717120413.670754, 239.0
1717120413.671794, 234.0
1717120413.673771, 235.0
1717120413.674793, 237.0
1717120413.676776, 236.0
1717120413.677789, 238.0
1717120413.6797628, 234.0
1717120413.680799, 239.0
1717120413.6827729, 239.0
1717120413.683794, 237.0
1717120413.6857688, 236.0
1717120413.68681, 238.0
1717120413.688781, 239.0
1717120413.6897962, 239.0
1717120413.691773, 239.0
1717120413.692999, 237.0
1717120413.6947289, 237.0
1717120413.695755, 234.0
1717120413.6977339, 255.0
1717120413.698782, 255.0
1717120413.700757, 259.0
1717120413.7020822, 256.0
1717120413.703779, 256.0
1717120413.704791, 259.0
1717120413.706757, 255.0
1717120413.707844, 254.0
1717120413.708875, 252.0
1717120413.710849, 258.0
1717120413.712275, 252.0
1717120413.713883, 255.0
1717120413.71491, 255.0
1717120413.716801, 252.0
1717120413.71783, 257.0
1717120413.7197828, 256.0
1717120413.720784, 255.0
1717120413.722772, 253.0
1717120413.723775, 252.0
1717120413.725816, 258.0
1717120413.7268019, 254.0
1717120413.7288, 255.0
1717120413.729755, 257.0
1717120413.731763, 255.0
1717120413.7327821, 254.0
1717120413.734792, 256.0
1717120413.7357929, 257.0
1717120413.73781, 252.0
1717120413.738786, 254.0
1717120413.740818, 252.0
1717120413.741794, 258.0
1717120413.7440698, 256.0
1717120413.744811, 259.0
1717120413.746776, 243.0
1717120413.7478242, 239.0
1717120413.749793, 234.0
1717120413.750803, 242.0
1717120413.752813, 239.0
1717120413.7545652, 234.0
1717120413.7558799, 236.0
1717120413.761007, 233.0
1717120413.7610629, 236.0
1717120413.7611032, 240.0
1717120413.7617862, 239.0
1717120413.762773, 239.0
1717120413.764767, 239.0
1717120413.765794, 239.0
1717120413.767803, 235.0
1717120413.76881, 234.0
1717120413.773142, 237.0
1717120413.7731981, 239.0
1717120413.7737799, 235.0
1717120413.7747998, 238.0
1717120413.776769, 236.0
1717120413.777768, 239.0
1717120413.7800782, 235.0
1717120413.780801, 241.0
1717120413.7827961, 235.0
1717120413.783842, 242.0
1717120413.7907178, 235.0
1717120413.7907982, 234.0
1717120413.790839, 235.0
1717120413.790879, 237.0
1717120413.791728, 236.0
1717120413.792761, 236.0
1717120413.794744, 238.0
1717120413.7957919, 240.0
1717120413.79776, 253.0
1717120413.798815, 255.0
1717120413.800823, 254.0
1717120413.8079731, 254.0
1717120413.808037, 256.0
1717120413.808085, 255.0
1717120413.808131, 254.0
1717120413.8081799, 258.0
1717120413.8097699, 252.0
1717120413.8107798, 252.0
1717120413.812779, 259.0
1717120413.8137941, 254.0
1717120413.815827, 256.0
1717120413.816792, 257.0
1717120413.8187678, 256.0
1717120413.8234382, 255.0
1717120413.823504, 255.0
1717120413.823552, 260.0
1717120413.824803, 255.0
1717120413.825789, 258.0
1717120413.827756, 257.0
1717120413.8288279, 254.0
1717120413.831564, 253.0
1717120413.832142, 255.0
1717120413.833745, 256.0
1717120413.83478, 252.0
1717120413.836782, 254.0
1717120413.837898, 251.0
1717120413.839757, 250.0
1717120413.840783, 255.0
1717120413.843082, 252.0
1717120413.8438241, 256.0
1717120413.8457541, 254.0
1717120413.846842, 239.0
1717120413.848768, 235.0
1717120413.849977, 239.0
1717120413.8517919, 237.0
1717120413.8528562, 234.0
1717120413.854787, 234.0
1717120413.855847, 239.0
1717120413.858138, 239.0
1717120413.858836, 231.0
1717120413.860737, 238.0
1717120413.8619719, 236.0
1717120413.863837, 236.0
1717120413.8648052, 236.0
1717120413.8667479, 237.0
1717120413.8677828, 238.0
1717120413.8688262, 235.0
1717120413.870851, 234.0
1717120413.8731241, 236.0
1717120413.873856, 239.0
1717120413.8748841, 235.0
1717120413.876841, 244.0
1717120413.877995, 239.0
1717120413.879936, 235.0
1717120413.8808472, 239.0
1717120413.882842, 237.0
1717120413.884063, 238.0
1717120413.886268, 234.0
1717120413.886881, 233.0
1717120413.888861, 235.0
1717120413.889971, 236.0
1717120413.891825, 238.0
1717120413.892838, 236.0
1717120413.89485, 238.0
1717120413.89583, 234.0
1717120413.8978539, 260.0
1717120413.898894, 258.0
1717120413.9009411, 260.0
1717120413.901825, 252.0
1717120413.903828, 252.0
1717120413.904855, 259.0
1717120413.906848, 258.0
1717120413.90792, 252.0
1717120413.912479, 255.0
1717120413.91259, 254.0
1717120413.912988, 254.0
1717120413.913766, 260.0
1717120413.916526, 255.0
1717120413.916766, 254.0
1717120413.918782, 260.0
1717120413.9209878, 258.0
1717120413.921798, 261.0
1717120413.922847, 259.0
1717120413.924949, 254.0
1717120413.928231, 252.0
1717120413.928329, 261.0
1717120413.929944, 256.0
1717120413.932748, 259.0
1717120413.932794, 254.0
1717120413.933816, 256.0
1717120413.934808, 255.0
1717120413.9367921, 254.0
1717120413.937803, 255.0
1717120413.939756, 254.0
1717120413.940782, 254.0
1717120413.9427788, 257.0
1717120413.9437928, 259.0
1717120413.9457762, 257.0
1717120413.9469929, 239.0
1717120413.949091, 242.0
1717120413.949934, 238.0
1717120413.9527009, 240.0
1717120413.952876, 236.0
1717120413.954967, 235.0
1717120413.955746, 237.0
1717120413.957886, 239.0
1717120413.959229, 238.0
1717120413.960751, 239.0
1717120413.961777, 236.0
1717120413.9637382, 239.0
1717120413.964766, 239.0
1717120413.9667578, 238.0
1717120413.96777, 236.0
1717120413.9697862, 238.0
1717120413.9707782, 239.0
1717120413.9727669, 237.0
1717120413.973759, 240.0
1717120413.975756, 238.0
1717120413.9767969, 238.0
1717120413.978761, 239.0
1717120413.979788, 239.0
1717120413.981791, 236.0
1717120413.982791, 239.0
1717120413.98482, 240.0
1717120413.985777, 238.0
1717120413.987773, 239.0
1717120413.988789, 240.0
1717120413.990766, 241.0
1717120413.991783, 244.0
1717120413.993784, 234.0
1717120413.994795, 236.0
1717120413.996775, 239.0
1717120413.997768, 254.0
1717120413.9997709, 256.0
1717120414.00079, 255.0
1717120414.002759, 255.0
1717120414.003774, 256.0
1717120414.005729, 260.0
1717120414.006795, 260.0
1717120414.008807, 253.0
1717120414.009781, 259.0
1717120414.0117602, 258.0
1717120414.01283, 254.0
1717120414.014775, 258.0
1717120414.015906, 257.0
1717120414.0177631, 259.0
1717120414.018781, 254.0
1717120414.020739, 257.0
1717120414.021764, 256.0
1717120414.0237598, 255.0
1717120414.0248399, 256.0
1717120414.026741, 260.0
1717120414.027759, 257.0
1717120414.029781, 255.0
1717120414.030783, 259.0
1717120414.0327559, 258.0
1717120414.033773, 254.0
1717120414.034807, 252.0
1717120414.036822, 261.0
1717120414.037827, 254.0
1717120414.0398211, 255.0
1717120414.040802, 256.0
1717120414.0428102, 255.0
1717120414.043781, 255.0
1717120414.045753, 252.0
1717120414.046821, 236.0
1717120414.048967, 239.0
1717120414.0497549, 236.0
1717120414.051795, 240.0
1717120414.052858, 234.0
1717120414.054796, 240.0
1717120414.055754, 240.0
1717120414.05776, 237.0
1717120414.058922, 237.0
1717120414.060853, 237.0
1717120414.061842, 234.0
1717120414.063945, 233.0
1717120414.0648398, 240.0
1717120414.066891, 240.0
1717120414.067935, 239.0
1717120414.0698419, 239.0
1717120414.070842, 235.0
1717120414.0728478, 236.0
1717120414.073832, 238.0
1717120414.0759108, 234.0
1717120414.076829, 234.0
1717120414.0788531, 243.0
1717120414.079891, 238.0
1717120414.081832, 234.0
1717120414.0828311, 234.0
1717120414.0848482, 238.0
1717120414.0861282, 235.0
1717120414.0878541, 232.0
1717120414.08884, 239.0
1717120414.090844, 234.0
1717120414.091831, 236.0
1717120414.093838, 234.0
1717120414.094846, 236.0
1717120414.096831, 246.0
1717120414.097825, 257.0
1717120414.099814, 258.0
1717120414.100833, 256.0
1717120414.102853, 259.0
1717120414.1037571, 258.0
1717120414.105834, 252.0
1717120414.106847, 257.0
1717120414.1088269, 261.0
1717120414.110441, 256.0
1717120414.1117692, 257.0
1717120414.1127648, 256.0
1717120414.1148071, 255.0
1717120414.1158242, 255.0
1717120414.117908, 255.0
1717120414.118839, 259.0
1717120414.120801, 260.0
1717120414.121829, 255.0
1717120414.1238039, 257.0
1717120414.124846, 255.0
1717120414.1268082, 255.0
1717120414.127912, 252.0
1717120414.1297889, 260.0
1717120414.130841, 256.0
1717120414.1327949, 255.0
1717120414.133836, 257.0
1717120414.1357708, 252.0
1717120414.136832, 256.0
1717120414.138782, 259.0
1717120414.1398232, 257.0
1717120414.141783, 256.0
1717120414.142823, 255.0
1717120414.144781, 260.0
1717120414.145833, 254.0
1717120414.147784, 237.0
1717120414.148848, 234.0
1717120414.150791, 236.0
1717120414.151834, 239.0
1717120414.1537862, 235.0
1717120414.154892, 236.0
1717120414.156779, 237.0
1717120414.1578271, 239.0
1717120414.1600902, 239.0
1717120414.160846, 239.0
1717120414.162793, 239.0
1717120414.163831, 239.0
1717120414.165813, 235.0
1717120414.1668859, 238.0
1717120414.168782, 237.0
1717120414.1698298, 241.0
1717120414.171765, 237.0
1717120414.172832, 236.0
1717120414.175009, 239.0
1717120414.175841, 236.0
1717120414.177759, 238.0
1717120414.178852, 239.0
1717120414.180761, 233.0
1717120414.1818292, 242.0
1717120414.183767, 235.0
1717120414.184843, 234.0
1717120414.186814, 239.0
1717120414.187847, 239.0
1717120414.189769, 238.0
1717120414.1908338, 242.0
1717120414.192769, 234.0
1717120414.1939478, 234.0
1717120414.194879, 237.0
1717120414.196814, 254.0
1717120414.1977868, 255.0
1717120414.1997771, 257.0
1717120414.200822, 256.0
1717120414.2032, 256.0
1717120414.2037718, 254.0
1717120414.205791, 257.0
1717120414.206781, 252.0
1717120414.208786, 259.0
1717120414.20975, 260.0
1717120414.2117708, 255.0
1717120414.212759, 254.0
1717120414.214769, 253.0
1717120414.215774, 252.0
1717120414.217827, 260.0
1717120414.218784, 256.0
1717120414.220778, 257.0
1717120414.221786, 259.0
1717120414.2237859, 255.0
1717120414.22479, 251.0
1717120414.226783, 254.0
1717120414.227802, 260.0
1717120414.2298188, 253.0
1717120414.2308202, 260.0
1717120414.232804, 256.0
1717120414.233781, 261.0
1717120414.2357938, 253.0
1717120414.23679, 250.0
1717120414.238826, 254.0
1717120414.23976, 253.0
1717120414.241765, 260.0
1717120414.242781, 258.0
1717120414.244788, 260.0
1717120414.24577, 254.0
1717120414.247774, 231.0
1717120414.248783, 239.0
1717120414.2508001, 238.0
1717120414.2517629, 242.0
1717120414.2537658, 234.0
1717120414.254787, 239.0
1717120414.256772, 238.0
1717120414.25776, 234.0
1717120414.259773, 239.0
1717120414.26079, 236.0
1717120414.262781, 237.0
1717120414.2637608, 237.0
1717120414.26577, 238.0
1717120414.266797, 239.0
1717120414.26876, 239.0
1717120414.269772, 237.0
1717120414.271775, 234.0
1717120414.27278, 240.0
1717120414.27477, 238.0
1717120414.2757661, 237.0
1717120414.2777631, 236.0
1717120414.2787662, 240.0
1717120414.280757, 239.0
1717120414.28176, 237.0
1717120414.2837539, 238.0
1717120414.2847848, 242.0
1717120414.2867641, 237.0
1717120414.287772, 241.0
1717120414.289738, 232.0
1717120414.2907798, 237.0
1717120414.292767, 242.0
1717120414.293768, 238.0
1717120414.295767, 238.0
1717120414.296771, 257.0
1717120414.2987719, 257.0
1717120414.299753, 258.0
1717120414.301761, 257.0
1717120414.302777, 256.0
1717120414.304752, 256.0
1717120414.305773, 258.0
1717120414.3077602, 258.0
1717120414.3087769, 257.0
1717120414.3107588, 256.0
1717120414.311786, 259.0
1717120414.3137548, 257.0
1717120414.314771, 255.0
1717120414.316759, 256.0
1717120414.317757, 258.0
1717120414.319743, 255.0
1717120414.320748, 256.0
1717120414.322761, 260.0
1717120414.323769, 260.0
1717120414.325748, 260.0
1717120414.326773, 259.0
1717120414.328757, 255.0
1717120414.329814, 255.0
1717120414.331786, 253.0
1717120414.332822, 257.0
1717120414.334744, 252.0
1717120414.335752, 254.0
1717120414.337769, 254.0
1717120414.338776, 255.0
1717120414.3407419, 256.0
1717120414.3417652, 260.0
1717120414.343731, 252.0
1717120414.344794, 258.0
1717120414.346764, 261.0
1717120414.347759, 236.0
1717120414.34975, 235.0
1717120414.350788, 236.0
1717120414.352751, 236.0
1717120414.3537762, 233.0
1717120414.354826, 239.0
1717120414.356779, 240.0
1717120414.3577678, 236.0
1717120414.359765, 236.0
1717120414.360777, 238.0
1717120414.362772, 235.0
1717120414.363787, 240.0
1717120414.3657658, 238.0
1717120414.366783, 239.0
1717120414.368772, 237.0
1717120414.369776, 236.0
1717120414.371775, 241.0
1717120414.372777, 239.0
1717120414.3747551, 240.0
1717120414.375751, 238.0
1717120414.3777862, 238.0
1717120414.3787892, 234.0
1717120414.38078, 240.0
1717120414.38177, 243.0
1717120414.383778, 237.0
1717120414.384799, 236.0
1717120414.386783, 237.0
1717120414.387813, 231.0
1717120414.390039, 236.0
1717120414.390908, 238.0
1717120414.393018, 238.0
1717120414.393766, 239.0
1717120414.3957498, 235.0
1717120414.396757, 256.0
1717120414.398772, 258.0
1717120414.399776, 256.0
1717120414.4017658, 255.0
1717120414.4027789, 258.0
1717120414.4047859, 252.0
1717120414.4057689, 259.0
1717120414.4077828, 253.0
1717120414.4087691, 258.0
1717120414.4107819, 256.0
1717120414.4117901, 259.0
1717120414.4137821, 257.0
1717120414.414793, 255.0
1717120414.416785, 253.0
1717120414.4177651, 255.0
1717120414.4198248, 257.0
1717120414.4207711, 260.0
1717120414.4227672, 259.0
1717120414.423763, 251.0
1717120414.425764, 261.0
1717120414.4267552, 259.0
1717120414.4287622, 255.0
1717120414.4297469, 259.0
1717120414.4317691, 258.0
1717120414.432771, 261.0
1717120414.434774, 256.0
1717120414.435763, 255.0
1717120414.4377532, 255.0
1717120414.438765, 257.0
1717120414.440764, 254.0
1717120414.441751, 255.0
1717120414.443748, 251.0
1717120414.4447849, 254.0
1717120414.446791, 260.0
1717120414.4477692, 232.0
1717120414.449744, 237.0
1717120414.45079, 239.0
1717120414.4527712, 238.0
1717120414.453803, 231.0
1717120414.455758, 234.0
1717120414.456799, 241.0
1717120414.458765, 234.0
1717120414.459774, 239.0
1717120414.461761, 239.0
1717120414.4628081, 228.0
1717120414.4647412, 234.0
1717120414.46575, 234.0
1717120414.467764, 238.0
1717120414.468781, 236.0
1717120414.4707682, 237.0
1717120414.47177, 237.0
1717120414.4737742, 242.0
1717120414.4747899, 241.0
1717120414.476854, 238.0
1717120414.477841, 239.0
1717120414.479747, 240.0
1717120414.481187, 239.0
1717120414.482751, 237.0
1717120414.484892, 244.0
1717120414.4857411, 240.0
1717120414.48676, 239.0
1717120414.4887428, 238.0
1717120414.489773, 232.0
1717120414.4917738, 232.0
1717120414.4928, 242.0
1717120414.4947772, 234.0
1717120414.4957771, 239.0
1717120414.497752, 259.0
1717120414.4987829, 257.0
1717120414.500764, 256.0
1717120414.50179, 259.0
1717120414.503756, 256.0
1717120414.504769, 257.0
1717120414.506758, 260.0
1717120414.5077682, 255.0
1717120414.509752, 255.0
1717120414.510777, 254.0
1717120414.512772, 257.0
1717120414.5137799, 257.0
1717120414.514807, 258.0
1717120414.5167842, 255.0
1717120414.51782, 258.0
1717120414.519784, 260.0
1717120414.52078, 261.0
1717120414.522779, 253.0
1717120414.523774, 255.0
1717120414.5257769, 257.0
1717120414.526779, 252.0
1717120414.528789, 261.0
1717120414.5297751, 261.0
1717120414.531774, 261.0
1717120414.532785, 254.0
1717120414.5347788, 256.0
1717120414.535769, 256.0
1717120414.537769, 257.0
1717120414.538782, 255.0
1717120414.5407941, 252.0
1717120414.541777, 260.0
1717120414.543772, 260.0
1717120414.544769, 255.0
1717120414.546774, 241.0
1717120414.5477738, 239.0
1717120414.5497742, 237.0
1717120414.550776, 236.0
1717120414.552795, 238.0
1717120414.553798, 236.0
1717120414.5557702, 239.0
1717120414.556782, 239.0
1717120414.5587862, 235.0
1717120414.5597792, 239.0
1717120414.561785, 234.0
1717120414.562756, 231.0
1717120414.564778, 234.0
1717120414.565771, 234.0
1717120414.5677629, 240.0
1717120414.5687838, 238.0
1717120414.570787, 239.0
1717120414.571777, 238.0
1717120414.5737731, 231.0
1717120414.574785, 238.0
1717120414.5767748, 242.0
1717120414.57775, 234.0
1717120414.579746, 233.0
1717120414.580765, 239.0
1717120414.582761, 239.0
1717120414.583771, 234.0
1717120414.585739, 239.0
1717120414.586771, 238.0
1717120414.588775, 239.0
1717120414.589786, 235.0
1717120414.5917912, 236.0
1717120414.592784, 239.0
1717120414.594789, 232.0
1717120414.5957792, 236.0
1717120414.5977821, 255.0
1717120414.5987651, 255.0
1717120414.600776, 253.0
1717120414.601774, 259.0
1717120414.603776, 254.0
1717120414.604779, 260.0
1717120414.60675, 251.0
1717120414.607753, 260.0
1717120414.6098392, 263.0
1717120414.6107788, 254.0
1717120414.612809, 258.0
1717120414.6137831, 253.0
1717120414.6157708, 260.0
1717120414.616815, 256.0
1717120414.618807, 261.0
1717120414.619891, 257.0
1717120414.621845, 255.0
1717120414.6229959, 255.0
1717120414.624743, 260.0
1717120414.625786, 260.0
1717120414.627796, 256.0
1717120414.628841, 258.0
1717120414.630805, 254.0
1717120414.6318321, 256.0
1717120414.6337962, 263.0
1717120414.634846, 255.0
1717120414.63679, 260.0
1717120414.637861, 254.0
1717120414.6397882, 267.0
1717120414.6407921, 255.0
1717120414.6427782, 256.0
1717120414.643803, 256.0
1717120414.645769, 257.0
1717120414.646762, 242.0
1717120414.648754, 237.0
1717120414.6497731, 239.0
1717120414.651734, 236.0
1717120414.6527731, 240.0
1717120414.654777, 241.0
1717120414.655842, 239.0
1717120414.657799, 236.0
1717120414.658847, 238.0
1717120414.660775, 239.0
1717120414.661845, 238.0
1717120414.663778, 237.0
1717120414.664842, 238.0
1717120414.666985, 239.0
1717120414.6678798, 242.0
1717120414.669806, 239.0
1717120414.670851, 239.0
1717120414.67278, 231.0
1717120414.673852, 243.0
1717120414.674891, 239.0
1717120414.676846, 238.0
1717120414.6779258, 236.0
1717120414.6798432, 239.0
1717120414.680856, 238.0
1717120414.682854, 232.0
1717120414.68384, 239.0
1717120414.685878, 234.0
1717120414.686856, 238.0
1717120414.688843, 239.0
1717120414.689912, 242.0
1717120414.691854, 234.0
1717120414.692853, 237.0
1717120414.694844, 236.0
1717120414.6958451, 234.0
1717120414.6978402, 255.0
1717120414.698851, 254.0
1717120414.700852, 255.0
1717120414.701849, 258.0
1717120414.703912, 255.0
1717120414.704876, 257.0
1717120414.7068632, 259.0
1717120414.707834, 256.0
1717120414.709841, 252.0
1717120414.710859, 257.0
1717120414.712895, 259.0
1717120414.713844, 255.0
1717120414.715859, 254.0
1717120414.716855, 258.0
1717120414.718842, 261.0
1717120414.719838, 257.0
1717120414.721844, 260.0
1717120414.722844, 254.0
1717120414.724852, 259.0
1717120414.7258549, 256.0
1717120414.72793, 260.0
1717120414.728928, 255.0
1717120414.730782, 259.0
1717120414.7317739, 255.0
1717120414.734018, 255.0
1717120414.734911, 258.0
1717120414.736993, 260.0
1717120414.7378812, 256.0
1717120414.740171, 258.0
1717120414.7408159, 260.0
1717120414.742783, 254.0
1717120414.743783, 252.0
1717120414.745761, 256.0
1717120414.7467809, 237.0
1717120414.748781, 239.0
1717120414.7497852, 235.0
1717120414.7517738, 234.0
1717120414.75277, 235.0
1717120414.754766, 240.0
1717120414.755767, 238.0
1717120414.7577522, 237.0
1717120414.758764, 241.0
1717120414.7607539, 238.0
1717120414.761757, 238.0
1717120414.763764, 238.0
1717120414.765185, 237.0
1717120414.766762, 239.0
1717120414.767777, 239.0
1717120414.7698402, 239.0
1717120414.771345, 238.0
1717120414.772772, 239.0
1717120414.773803, 238.0
1717120414.775807, 234.0
1717120414.7768068, 234.0
1717120414.7788239, 241.0
1717120414.7798588, 239.0
1717120414.781852, 236.0
1717120414.782866, 240.0
1717120414.784796, 239.0
1717120414.78585, 239.0
1717120414.787818, 239.0
1717120414.788842, 236.0
1717120414.7907588, 238.0
1717120414.791805, 238.0
1717120414.793769, 238.0
1717120414.794793, 237.0
1717120414.796787, 234.0
1717120414.797813, 256.0
1717120414.7998028, 255.0
1717120414.800855, 255.0
1717120414.802808, 256.0
1717120414.803954, 260.0
1717120414.8057542, 252.0
1717120414.806807, 258.0
1717120414.808764, 257.0
1717120414.809804, 260.0
1717120414.811838, 254.0
1717120414.8128588, 252.0
1717120414.814795, 257.0
1717120414.815958, 259.0
1717120414.817795, 258.0
1717120414.818861, 252.0
1717120414.820808, 260.0
1717120414.821837, 263.0
1717120414.823752, 255.0
1717120414.8247948, 261.0
1717120414.8267531, 259.0
1717120414.827806, 257.0
1717120414.8297641, 261.0
1717120414.8308601, 254.0
1717120414.832787, 255.0
1717120414.833844, 259.0
1717120414.8348758, 257.0
1717120414.836858, 260.0
1717120414.837895, 254.0
1717120414.8399, 256.0
1717120414.8411598, 252.0
1717120414.842874, 257.0
1717120414.8438559, 256.0
1717120414.845857, 259.0
1717120414.846853, 236.0
1717120414.8488781, 238.0
1717120414.849849, 238.0
1717120414.852639, 239.0
1717120414.852892, 231.0
1717120414.8548439, 239.0
1717120414.855854, 239.0
1717120414.857888, 238.0
1717120414.8588622, 239.0
1717120414.860909, 238.0
1717120414.861793, 231.0
1717120414.8637881, 240.0
1717120414.864773, 238.0
1717120414.8667982, 234.0
1717120414.867815, 237.0
1717120414.869923, 236.0
1717120414.8708649, 239.0
1717120414.8727748, 240.0
1717120414.873836, 238.0
1717120414.8758101, 237.0
1717120414.876794, 238.0
1717120414.878839, 233.0
1717120414.879772, 236.0
1717120414.881851, 238.0
1717120414.882849, 239.0
1717120414.884852, 234.0
1717120414.885897, 237.0
1717120414.887852, 234.0
1717120414.88885, 235.0
1717120414.8908648, 236.0
1717120414.892134, 239.0
1717120414.893866, 234.0
1717120414.8948212, 239.0
1717120414.8968, 251.0
1717120414.897812, 259.0
1717120414.899795, 255.0
1717120414.900813, 252.0
1717120414.902849, 252.0
1717120414.903837, 263.0
1717120414.9058728, 261.0
1717120414.906848, 259.0
1717120414.908841, 255.0
1717120414.9099038, 257.0
1717120414.911828, 261.0
1717120414.91286, 259.0
1717120414.9148521, 255.0
1717120414.915839, 255.0
1717120414.91789, 252.0
1717120414.918849, 257.0
1717120414.9208052, 260.0
1717120414.921856, 258.0
1717120414.923824, 258.0
1717120414.924854, 254.0
1717120414.9268491, 250.0
1717120414.92786, 257.0
1717120414.9298089, 252.0
1717120414.93084, 258.0
1717120414.933177, 254.0
1717120414.933773, 254.0
1717120414.935754, 258.0
1717120414.936773, 255.0
1717120414.938762, 255.0
1717120414.939761, 252.0
1717120414.941761, 255.0
1717120414.94283, 255.0
1717120414.944851, 258.0
1717120414.9458299, 255.0
1717120414.947786, 239.0
1717120414.948759, 242.0
1717120414.950782, 238.0
1717120414.9517682, 239.0
1717120414.953772, 239.0
1717120414.9548988, 234.0
1717120414.9567518, 232.0
1717120414.957789, 238.0
1717120414.959757, 238.0
1717120414.960802, 231.0
1717120414.962775, 237.0
1717120414.963997, 239.0
1717120414.96578, 239.0
1717120414.966872, 240.0
1717120414.968802, 239.0
1717120414.969922, 234.0
1717120414.971776, 239.0
1717120414.973055, 237.0
1717120414.9747999, 241.0
1717120414.9758542, 237.0
1717120414.977922, 236.0
1717120414.9788501, 231.0
1717120414.980799, 236.0
1717120414.9818418, 236.0
1717120414.984292, 239.0
1717120414.9848902, 238.0
1717120414.986778, 236.0
1717120414.9878662, 240.0
1717120414.9897332, 240.0
1717120414.9907641, 237.0
1717120414.992759, 235.0
1717120414.9938009, 237.0
1717120414.994802, 237.0
1717120414.996793, 254.0
1717120414.998781, 258.0
1717120414.9997802, 252.0
1717120415.000869, 252.0
1717120415.00287, 257.0
1717120415.00388, 259.0
1717120415.005854, 260.0
1717120415.0068648, 258.0
1717120415.008878, 256.0
1717120415.009851, 257.0
1717120415.0118668, 255.0
1717120415.012887, 254.0
1717120415.014914, 260.0
1717120415.015831, 258.0
1717120415.017858, 255.0
1717120415.019486, 259.0
1717120415.021324, 255.0
1717120415.0219169, 260.0
1717120415.02387, 252.0
1717120415.024825, 259.0
1717120415.027095, 258.0
1717120415.027871, 259.0
1717120415.0303, 261.0
1717120415.03355, 261.0
1717120415.033618, 255.0
1717120415.033773, 256.0
1717120415.035854, 252.0
1717120415.0368068, 261.0
1717120415.0387788, 255.0
1717120415.039774, 251.0
1717120415.0418031, 256.0
1717120415.042808, 256.0
1717120415.0447621, 254.0
1717120415.045751, 254.0
1717120415.047761, 244.0
1717120415.0487528, 238.0
1717120415.0508642, 239.0
1717120415.051782, 239.0
1717120415.0538628, 239.0
1717120415.054775, 234.0
1717120415.056801, 241.0
1717120415.057794, 238.0
1717120415.059826, 237.0
1717120415.060937, 236.0
1717120415.062838, 246.0
1717120415.063819, 242.0
1717120415.0658062, 239.0
1717120415.0668318, 239.0
1717120415.068916, 239.0
1717120415.069817, 231.0
1717120415.0718431, 239.0
1717120415.07284, 239.0
1717120415.074854, 231.0
1717120415.075854, 243.0
1717120415.077763, 235.0
1717120415.0788312, 234.0
1717120415.080773, 239.0
1717120415.081781, 234.0
1717120415.083798, 240.0
1717120415.0848262, 239.0
1717120415.086829, 238.0
1717120415.087861, 234.0
1717120415.089833, 236.0
1717120415.090852, 236.0
1717120415.092848, 239.0
1717120415.093847, 238.0
1717120415.09582, 239.0
1717120415.096874, 255.0
1717120415.098867, 254.0
1717120415.0998871, 255.0
1717120415.101804, 260.0
1717120415.102818, 257.0
1717120415.104782, 258.0
1717120415.105806, 255.0
1717120415.1077812, 256.0
1717120415.108865, 257.0
1717120415.111012, 258.0
1717120415.111873, 258.0
1717120415.113813, 256.0
1717120415.11479, 254.0
1717120415.1167538, 261.0
1717120415.117779, 255.0
1717120415.119807, 256.0
1717120415.120996, 258.0
1717120415.122821, 260.0
1717120415.123851, 259.0
1717120415.125799, 258.0
1717120415.126859, 260.0
1717120415.128809, 255.0
1717120415.129854, 254.0
1717120415.131825, 254.0
1717120415.132799, 254.0
1717120415.134814, 252.0
1717120415.135896, 256.0
1717120415.1377752, 252.0
1717120415.13879, 260.0
1717120415.1407528, 258.0
1717120415.1417768, 258.0
1717120415.14374, 254.0
1717120415.144786, 257.0
1717120415.146774, 254.0
1717120415.147784, 238.0
1717120415.149747, 238.0
1717120415.150784, 235.0
1717120415.1527538, 235.0
1717120415.153779, 238.0
1717120415.155751, 237.0
1717120415.156781, 238.0
1717120415.1578, 234.0
1717120415.159775, 241.0
1717120415.160804, 242.0
1717120415.162793, 242.0
1717120415.163784, 239.0
1717120415.166123, 240.0
1717120415.166802, 238.0
1717120415.1688461, 236.0
1717120415.169783, 236.0
1717120415.1717892, 236.0
1717120415.172801, 241.0
1717120415.1747782, 237.0
1717120415.1757739, 239.0
1717120415.177781, 238.0
1717120415.178781, 238.0
1717120415.180788, 238.0
1717120415.182192, 240.0
